1	28	1.58	55	22.0	-1	84	-152	-1	71	-52	17	111	-123	-212	-101	-141	7018
1	28	1.58	55	22.0	-6	87	-163	19	42	-35	13	112	-114	-212	-107	-137	7019
1	28	1.58	55	22.0	2	86	-186	4	37	-20	11	109	-125	-223	-107	-129	7020
1	28	1.58	55	22.0	2	90	-183	15	18	-12	15	91	-102	-237	-92	-120	7021
1	28	1.58	55	22.0	-3	93	-159	23	-4	-5	16	110	-123	-224	-95	-122	7022
1	28	1.58	55	22.0	-12	88	-123	4	-3	-6	19	107	-116	-190	-72	-122	7023
1	28	1.58	55	22.0	-15	102	-109	14	-11	-8	27	113	-111	-173	-107	-142	7024
1	28	1.58	55	22.0	-11	98	-96	10	-6	-6	34	109	-115	-160	-84	-139	7025
1	28	1.58	55	22.0	-10	101	-97	10	-7	-6	33	108	-101	-156	-91	-146	7026
1	28	1.58	55	22.0	-8	102	-96	12	-9	-7	31	108	-115	-172	-89	-146	7027
1	28	1.58	55	22.0	-6	100	-109	-10	86	-88	32	111	-104	-170	-93	-146	7028
1	28	1.58	55	22.0	-7	73	-123	-8	79	-77	21	109	-115	-189	-93	-148	7029
1	28	1.58	55	22.0	-4	64	-119	-4	80	-83	22	103	-127	-191	-116	-152	7030
1	28	1.58	55	22.0	0	91	-138	-8	81	-69	18	109	-125	-191	-117	-156	7031
1	28	1.58	55	22.0	2	86	-144	1	72	-35	4	106	-133	-206	-102	-142	7032
1	28	1.58	55	22.0	5	102	-167	18	28	-18	-2	108	-122	-224	-85	-131	7033
1	28	1.58	55	22.0	-6	108	-154	16	-3	1	2	108	-132	-234	-87	-122	7034
1	28	1.58	55	22.0	-13	90	-114	0	-11	-14	2	113	-117	-200	-60	-123	7035
1	28	1.58	55	22.0	-10	104	-92	1	-12	-2	15	120	-121	-185	-121	-143	7036
1	28	1.58	55	22.0	-8	102	-110	-12	87	-103	22	95	-110	-165	-80	-138	7037
1	28	1.58	55	22.0	-8	106	-111	-11	88	-103	32	108	-113	-189	-88	-146	7038
1	28	1.58	55	22.0	-8	101	-111	-11	87	-102	32	108	-122	-189	-88	-146	7039
1	28	1.58	55	22.0	-7	98	-113	-10	86	-98	31	108	-116	-190	-89	-145	7040
1	28	1.58	55	22.0	-6	91	-123	-8	87	-92	32	108	-125	-191	-89	-147	7041
1	28	1.58	55	22.0	-4	88	-132	-6	81	-63	30	108	-114	-197	-93	-147	7042
1	28	1.58	55	22.0	-1	88	-147	-24	72	-66	27	107	-126	-208	-107	-146	7043
1	28	1.58	55	22.0	1	87	-159	-22	66	-44	14	111	-122	-215	-110	-142	7044
1	28	1.58	55	22.0	2	87	-167	-3	49	-26	25	104	-128	-235	-94	-147	7045
1	28	1.58	55	22.0	0	93	-178	-3	34	-20	13	106	-133	-247	-98	-146	7046
1	28	1.58	55	22.0	-3	88	-171	28	6	-12	12	106	-130	-252	-90	-141	7047
1	28	1.58	55	22.0	-3	108	-155	2	-1	-4	13	106	-137	-238	-97	-133	7048
1	28	1.58	55	22.0	-7	89	-125	-3	0	-8	14	107	-120	-204	-81	-133	7049
1	28	1.58	55	22.0	-7	101	-114	11	-12	-3	17	108	-130	-184	-93	-131	7050
1	28	1.58	55	22.0	-9	99	-112	11	-8	-7	19	106	-123	-169	-86	-145	7051
1	28	1.58	55	22.0	-11	101	-113	0	-3	-7	19	108	-125	-164	-96	-140	7052
1	28	1.58	55	22.0	-9	100	-112	-7	84	-101	32	109	-114	-187	-87	-148	7053
1	28	1.58	55	22.0	-8	99	-116	-10	88	-98	32	109	-118	-190	-88	-146	7054
1	28	1.58	55	22.0	-6	89	-126	-8	85	-88	31	108	-118	-188	-91	-146	7055
1	28	1.58	55	22.0	-15	72	-125	-4	80	-66	27	109	-116	-189	-99	-149	7056
1	28	1.58	55	22.0	-5	86	-146	-17	71	-61	30	106	-125	-223	-103	-158	7057
1	28	1.58	55	22.0	4	89	-161	31	26	-33	20	109	-121	-225	-90	-144	7058
1	28	1.58	55	22.0	-3	74	-168	33	34	-25	9	106	-137	-238	-91	-139	7059
1	28	1.58	55	22.0	-2	85	-178	27	4	-14	12	105	-129	-232	-104	-145	7060
1	28	1.58	55	22.0	0	92	-160	18	-5	-7	4	106	-134	-262	-91	-141	7061
1	28	1.58	55	22.0	-9	92	-141	2	-7	-15	8	104	-126	-218	-94	-136	7062
1	28	1.58	55	22.0	-8	97	-129	5	-4	-9	12	107	-128	-177	-103	-127	7063
1	28	1.58	55	22.0	-7	99	-110	-11	87	-107	26	108	-113	-191	-87	-144	7064
1	28	1.58	55	22.0	-7	92	-116	-5	88	-96	26	106	-121	-193	-89	-145	7065
1	28	1.58	55	22.0	-5	87	-131	-12	86	-80	22	114	-120	-193	-99	-146	7066
1	28	1.58	55	22.0	3	86	-148	-7	72	-48	9	110	-118	-219	-112	-152	7067
1	28	1.58	55	22.0	1	78	-147	-9	52	-31	13	111	-141	-219	-96	-147	7068
1	28	1.58	55	22.0	7	90	-177	29	13	-17	4	103	-122	-241	-89	-144	7069
1	28	1.58	55	22.0	-4	90	-172	24	2	-9	5	106	-140	-247	-82	-141	7070
1	28	1.58	55	22.0	0	109	-166	1	5	-2	4	108	-130	-224	-89	-147	7071
1	28	1.58	55	22.0	-5	91	-132	7	-8	-8	10	105	-129	-193	-73	-140	7072
1	28	1.58	55	22.0	-13	107	-116	-1	-12	-6	16	116	-121	-182	-91	-144	7073
1	28	1.58	55	22.0	-13	98	-113	8	-15	-9	22	124	-124	-162	-92	-143	7074
1	28	1.58	55	22.0	-7	102	-104	-11	87	-102	20	98	-116	-155	-92	-146	7075
1	28	1.58	55	22.0	-6	102	-99	-9	87	-102	24	109	-117	-187	-87	-146	7076
1	28	1.58	55	22.0	-8	99	-106	-10	87	-99	24	109	-118	-187	-88	-146	7077
1	28	1.58	55	22.0	-10	94	-116	-12	85	-94	23	109	-118	-188	-90	-146	7078
1	28	1.58	55	22.0	-7	87	-132	-17	85	-83	26	109	-121	-189	-92	-145	7079
1	28	1.58	55	22.0	-3	75	-145	-13	78	-64	21	108	-118	-186	-97	-150	7080
1	28	1.58	55	22.0	-4	85	-181	-13	58	-40	36	104	-124	-223	-102	-155	7081
1	28	1.58	55	22.0	-10	69	-182	11	44	-28	10	109	-127	-238	-97	-169	7082
1	28	1.58	55	22.0	-7	63	-197	21	8	-16	22	107	-126	-270	-78	-118	7083
1	28	1.58	55	22.0	-15	73	-201	26	3	-8	17	109	-122	-255	-117	-148	7084
1	28	1.58	55	22.0	-14	97	-180	6	-2	-5	17	108	-128	-245	-118	-139	7085
1	28	1.58	55	22.0	-14	91	-130	7	-16	-5	25	111	-120	-206	-89	-125	7086
1	28	1.58	55	22.0	-14	101	-109	8	-15	-8	19	134	-116	-168	-91	-129	7087
1	28	1.58	55	22.0	-7	102	-109	-2	89	-106	33	106	-120	-165	-89	-144	7088
1	28	1.58	55	22.0	-8	101	-109	-2	88	-105	29	107	-133	-180	-87	-153	7089
1	28	1.58	55	22.0	-7	101	-111	0	87	-101	29	107	-122	-180	-87	-152	7090
1	28	1.58	55	22.0	-7	100	-113	-1	89	-101	29	107	-130	-180	-88	-151	7091
1	28	1.58	55	22.0	-5	97	-123	-3	89	-89	28	107	-121	-184	-90	-153	7092
1	28	1.58	55	22.0	-1	101	-124	-2	89	-90	25	109	-125	-186	-87	-149	7093
1	28	1.58	55	22.0	-5	93	-134	-2	85	-78	30	108	-125	-186	-88	-148	7094
1	28	1.58	55	22.0	-6	94	-148	-6	77	-60	19	111	-122	-192	-94	-147	7095
1	28	1.58	55	22.0	-9	81	-155	-7	63	-54	21	108	-123	-204	-96	-145	7096
1	28	1.58	55	22.0	-2	77	-166	-15	69	-37	20	109	-120	-223	-101	-144	7097
1	28	1.58	55	22.0	-4	72	-177	16	28	-23	19	109	-122	-235	-91	-143	7098
1	28	1.58	55	22.0	3	67	-179	9	35	-19	17	110	-125	-247	-93	-130	7099
1	28	1.58	55	22.0	3	76	-190	-2	24	-13	16	109	-117	-250	-105	-149	7100
1	28	1.58	55	22.0	-4	78	-167	7	4	-10	17	108	-122	-256	-106	-147	7101
1	28	1.58	55	22.0	-9	98	-149	7	-16	-9	13	109	-115	-230	-97	-134	7102
1	28	1.58	55	22.0	-4	94	-130	7	-7	-8	20	110	-112	-167	-96	-133	7103
1	28	1.58	55	22.0	-4	94	-111	11	-5	-8	22	115	-118	-172	-83	-144	7104
1	28	1.58	55	22.0	-5	102	-107	7	-7	-6	24	123	-103	-155	-98	-141	7105
1	28	1.58	55	22.0	-8	102	-103	-4	88	-101	24	99	-126	-147	-101	-150	7106
1	28	1.58	55	22.0	-9	101	-110	-4	88	-101	28	107	-125	-184	-89	-148	7107
1	28	1.58	55	22.0	-4	101	-112	-2	88	-99	28	108	-122	-182	-88	-148	7108
1	28	1.58	55	22.0	-9	98	-115	-2	88	-97	28	108	-115	-181	-89	-151	7109
1	28	1.58	55	22.0	-7	91	-120	-3	88	-91	27	108	-125	-183	-92	-150	7110
1	28	1.58	55	22.0	-7	90	-133	-16	81	-83	24	106	-116	-195	-95	-155	7111
1	28	1.58	55	22.0	-4	86	-148	2	78	-58	31	102	-118	-207	-96	-149	7112
1	28	1.58	55	22.0	-5	78	-164	-3	68	-41	18	109	-119	-223	-85	-148	7113
1	28	1.58	55	22.0	-3	74	-164	42	22	-25	25	105	-126	-214	-115	-153	7114
1	28	1.58	55	22.0	-5	82	-181	11	38	-19	22	106	-125	-217	-100	-154	7115
1	28	1.58	55	22.0	-4	85	-177	8	20	-10	16	106	-118	-219	-91	-137	7116
1	28	1.58	55	22.0	-2	115	-156	21	-7	-9	6	99	-141	-199	-63	-141	7117
1	28	1.58	55	22.0	-7	89	-106	8	-15	-6	28	109	-111	-171	-69	-145	7118
1	28	1.58	55	22.0	-12	104	-96	13	-9	-9	39	114	-109	-149	-105	-159	7119
1	28	1.58	55	22.0	-11	101	-94	6	-8	-8	30	105	-111	-153	-91	-156	7120
1	28	1.58	55	22.0	-4	102	-107	48	31	-103	27	109	-118	-187	-88	-146	7121
1	28	1.58	55	22.0	-9	96	-115	4	77	-103	26	109	-116	-185	-89	-147	7122
1	28	1.58	55	22.0	-10	92	-121	16	75	-113	28	108	-120	-188	-91	-147	7123
1	28	1.58	55	22.0	-6	80	-136	6	71	-77	24	111	-122	-187	-94	-147	7124
1	28	1.58	55	22.0	2	92	-156	-10	66	-60	28	101	-119	-215	-108	-152	7125
1	28	1.58	55	22.0	3	81	-161	-14	69	-44	21	107	-124	-235	-103	-143	7126
1	28	1.58	55	22.0	-1	78	-167	30	16	-30	22	107	-122	-242	-90	-145	7127
1	28	1.58	55	22.0	8	86	-188	15	46	-16	11	105	-130	-246	-89	-152	7128
1	28	1.58	55	22.0	-3	89	-164	24	0	-11	7	107	-128	-247	-107	-136	7129
1	28	1.58	55	22.0	-11	99	-157	10	-8	-3	12	109	-126	-238	-115	-142	7130
1	28	1.58	55	22.0	-12	93	-126	3	-8	-8	17	107	-122	-189	-90	-124	7131
1	28	1.58	55	22.0	-10	104	-118	5	0	8	19	114	-115	-187	-78	-134	7132
1	28	1.58	55	22.0	-8	105	-107	-9	87	-108	22	129	-121	-172	-100	-137	7133
1	28	1.58	55	22.0	-8	101	-106	-10	87	-107	23	110	-113	-194	-88	-144	7134
1	28	1.58	55	22.0	-8	98	-108	-9	88	-100	24	109	-119	-191	-88	-144	7135
1	28	1.58	55	22.0	1	87	-126	-13	83	-80	28	109	-112	-195	-97	-147	7136
1	28	1.58	55	22.0	0	87	-130	-4	80	-70	17	106	-120	-205	-106	-155	7137
1	28	1.58	55	22.0	-2	81	-134	-10	69	-61	14	110	-123	-219	-108	-154	7138
1	28	1.58	55	22.0	-5	93	-160	-9	67	-42	14	97	-125	-232	-99	-148	7139
1	28	1.58	55	22.0	-9	88	-175	-1	38	-27	1	106	-129	-220	-92	-136	7140
1	28	1.58	55	22.0	0	97	-183	12	28	-11	2	103	-131	-280	-74	-132	7141
1	28	1.58	55	22.0	3	111	-164	16	1	8	-1	105	-129	-242	-102	-135	7142
1	28	1.58	55	22.0	2	88	-124	7	-3	-4	11	107	-125	-203	-83	-123	7143
1	28	1.58	55	22.0	-8	101	-103	-8	86	-95	21	112	-120	-166	-105	-131	7144
1	28	1.58	55	22.0	-7	101	-98	-7	88	-95	20	109	-123	-191	-91	-141	7145
1	28	1.58	55	22.0	-8	97	-108	-7	87	-94	20	109	-112	-188	-90	-141	7146
1	28	1.58	55	22.0	-7	84	-116	-5	87	-86	20	109	-124	-188	-93	-143	7147
1	28	1.58	55	22.0	-5	81	-137	13	78	-73	22	109	-117	-195	-106	-145	7148
1	28	1.58	55	22.0	-2	82	-161	-21	46	-37	13	104	-122	-225	-106	-161	7149
1	28	1.58	55	22.0	6	89	-176	20	64	-32	9	95	-131	-241	-82	-147	7150
1	28	1.58	55	22.0	0	84	-181	-5	32	-15	0	103	-126	-254	-114	-145	7151
1	28	1.58	55	22.0	0	86	-170	5	12	-8	4	106	-132	-277	-99	-140	7152
1	28	1.58	55	22.0	-11	97	-150	13	-2	-11	8	110	-119	-256	-99	-141	7153
1	28	1.58	55	22.0	-9	96	-126	12	1	2	10	109	-122	-200	-98	-131	7154
1	28	1.58	55	22.0	-13	98	-105	12	-13	-5	14	122	-106	-190	-84	-135	7155
1	28	1.58	55	22.0	-7	100	-105	23	54	-100	22	109	-113	-185	-88	-145	7156
1	28	1.58	55	22.0	-6	100	-106	28	50	-99	22	109	-115	-184	-89	-145	7157
1	28	1.58	55	22.0	-7	101	-109	-8	85	-95	21	109	-126	-185	-90	-144	7158
1	28	1.58	55	22.0	-4	82	-124	21	38	-82	22	108	-114	-190	-92	-143	7159
1	28	1.58	55	22.0	-5	82	-129	-21	82	-69	14	113	-125	-190	-110	-153	7160
1	28	1.58	55	22.0	-13	88	-147	-7	47	-46	16	108	-122	-222	-100	-165	7161
1	28	1.58	55	22.0	-1	95	-166	-2	53	-30	11	109	-118	-227	-83	-139	7162
1	28	1.58	55	22.0	-9	88	-176	19	15	-16	8	107	-126	-249	-92	-155	7163
1	28	1.58	55	22.0	-7	88	-167	10	9	-12	9	109	-123	-258	-99	-146	7164
1	28	1.58	55	22.0	-15	90	-153	14	-9	-4	10	110	-127	-242	-109	-146	7165
1	28	1.58	55	22.0	-19	91	-105	2	-10	-7	17	115	-113	-189	-87	-119	7166
1	28	1.58	55	22.0	-18	97	-91	6	-17	-6	25	116	-115	-183	-85	-119	7167
1	28	1.58	55	22.0	-6	103	-102	-13	87	-104	19	110	-115	-192	-87	-148	7168
1	28	1.58	55	22.0	-6	102	-108	-11	87	-107	19	110	-125	-193	-86	-146	7169
1	28	1.58	55	22.0	-7	101	-106	-11	87	-105	19	110	-111	-190	-88	-145	7170
1	28	1.58	55	22.0	-6	88	-120	-11	87	-93	20	109	-115	-187	-89	-145	7171
1	28	1.58	55	22.0	-2	87	-123	-12	87	-91	22	110	-111	-194	-96	-145	7172
1	28	1.58	55	22.0	-7	72	-132	5	84	-78	16	112	-123	-197	-98	-148	7173
1	28	1.58	55	22.0	1	82	-156	-9	71	-52	20	108	-115	-221	-97	-155	7174
1	28	1.58	55	22.0	6	80	-167	22	55	-36	19	108	-134	-242	-112	-161	7175
1	28	1.58	55	22.0	2	83	-182	1	32	-21	22	102	-120	-262	-90	-124	7176
1	28	1.58	55	22.0	-5	91	-186	15	0	-11	10	106	-127	-269	-120	-168	7177
1	28	1.58	55	22.0	-4	109	-166	13	-1	-3	9	108	-127	-281	-111	-148	7178
1	28	1.58	55	22.0	-11	87	-114	6	-17	-4	19	107	-115	-227	-83	-125	7179
1	28	1.58	55	22.0	-7	95	-92	9	-10	-8	21	124	-118	-186	-89	-121	7180
1	28	1.58	55	22.0	-8	103	-90	12	-22	-15	30	97	-105	-178	-91	-143	7181
1	28	1.58	55	22.0	-10	99	-81	11	-19	-11	30	56	-58	-153	-94	-140	7182
1	28	1.58	55	22.0	-1	103	-104	18	101	-94	28	70	-68	-156	-89	-149	7183
1	28	1.58	55	22.0	-3	98	-103	6	89	-74	43	104	-135	-195	-86	-144	7184
1	28	1.58	55	22.0	4	95	-110	-15	86	-93	42	104	-126	-197	-87	-144	7185
1	28	1.58	55	22.0	-4	92	-120	-5	89	-93	42	105	-129	-191	-95	-145	7186
1	28	1.58	55	22.0	-4	80	-133	-4	85	-83	34	107	-127	-194	-96	-142	7187
1	28	1.58	55	22.0	-2	86	-151	-13	77	-66	23	105	-121	-202	-101	-145	7188
1	28	1.58	55	22.0	-7	88	-163	-16	60	-52	15	109	-134	-237	-106	-138	7189
1	28	1.58	55	22.0	-3	75	-168	6	55	-35	23	109	-120	-233	-100	-144	7190
1	28	1.58	55	22.0	12	71	-183	13	57	-23	24	108	-129	-262	-97	-137	7191
1	28	1.58	55	22.0	1	78	-183	15	15	-16	18	105	-126	-263	-107	-164	7192
1	28	1.58	55	22.0	6	84	-175	13	6	-10	11	108	-120	-280	-110	-157	7193
1	28	1.58	55	22.0	-2	101	-156	11	-11	-4	12	113	-131	-244	-116	-149	7194
1	28	1.58	55	22.0	-12	91	-112	-4	-4	-5	25	110	-117	-201	-82	-129	7195
1	28	1.58	55	22.0	-17	103	-89	5	-13	-1	28	120	-117	-188	-85	-124	7196
1	28	1.58	55	22.0	-12	98	-89	8	-20	-15	24	100	-114	-165	-94	-139	7197
1	28	1.58	55	22.0	-7	101	-104	-6	88	-101	25	109	-125	-193	-89	-145	7198
1	28	1.58	55	22.0	-6	96	-112	-4	86	-92	26	109	-114	-192	-89	-146	7199
1	28	1.58	55	22.0	-2	93	-113	-4	86	-97	26	108	-120	-196	-91	-145	7200
1	28	1.58	55	22.0	-7	78	-120	-6	84	-76	24	110	-121	-195	-91	-146	7201
1	28	1.58	55	22.0	1	92	-141	-17	76	-61	15	108	-127	-203	-107	-151	7202
1	28	1.58	55	22.0	0	89	-145	-12	58	-43	10	101	-129	-213	-109	-144	7203
1	28	1.58	55	22.0	-3	90	-172	-7	40	-26	12	103	-134	-234	-95	-135	7204
1	28	1.58	55	22.0	-3	101	-184	12	42	-11	9	108	-126	-309	-97	-158	7205
1	28	1.58	55	22.0	-13	108	-161	15	11	5	2	108	-134	-228	-97	-136	7206
1	28	1.58	55	22.0	-14	86	-120	9	-13	-11	1	105	-121	-232	-85	-127	7207
1	28	1.58	55	22.0	-9	107	-120	7	-13	-3	7	108	-125	-185	-115	-121	7208
1	28	1.58	55	22.0	-9	99	-110	11	-12	-12	13	114	-120	-175	-85	-133	7209
1	28	1.58	55	22.0	-9	100	-105	4	-13	-6	11	105	-123	-168	-95	-139	7210
1	28	1.58	55	22.0	-6	101	-111	-8	87	-107	9	105	-122	-172	-91	-137	7211
1	28	1.58	55	22.0	-6	99	-112	-8	88	-105	23	109	-111	-193	-88	-147	7212
1	28	1.58	55	22.0	-7	97	-112	-9	87	-105	23	108	-111	-195	-88	-146	7213
1	28	1.58	55	22.0	-7	95	-115	-7	89	-98	22	108	-124	-195	-90	-145	7214
1	28	1.58	55	22.0	-7	79	-125	-7	84	-83	24	108	-110	-213	-96	-140	7215
1	28	1.58	55	22.0	6	79	-139	-10	67	-62	11	106	-126	-206	-111	-153	7216
1	28	1.58	55	22.0	5	84	-164	-8	74	-48	15	109	-125	-279	-99	-164	7217
1	28	1.58	55	22.0	-2	69	-167	-2	34	-31	1	107	-129	-234	-104	-139	7218
1	28	1.58	55	22.0	9	85	-188	6	42	-14	15	104	-133	-262	-125	-165	7219
1	28	1.58	55	22.0	4	90	-164	0	2	-11	2	106	-121	-291	-123	-140	7220
1	28	1.58	55	22.0	-2	98	-139	12	-11	-9	6	105	-124	-272	-115	-136	7221
1	28	1.58	55	22.0	-6	94	-119	-3	-4	-3	20	91	-96	-220	-119	-136	7222
1	28	1.58	55	22.0	-6	100	-117	9	-11	-5	17	122	-105	-192	-78	-122	7223
1	28	1.58	55	22.0	-7	101	-107	7	-17	-12	21	91	-115	-177	-95	-130	7224
1	28	1.58	55	22.0	-9	99	-100	5	-15	-5	21	116	-113	-174	-87	-134	7225
1	28	1.58	55	22.0	-8	101	-99	5	-16	-6	20	109	-115	-179	-94	-133	7226
1	28	1.58	55	22.0	-7	102	-108	-10	87	-105	24	110	-107	-183	-95	-133	7227
1	28	1.58	55	22.0	-8	101	-110	-10	87	-105	22	110	-113	-195	-88	-145	7228
1	28	1.58	55	22.0	-2	101	-104	-11	87	-104	22	110	-120	-188	-86	-144	7229
1	28	1.58	55	22.0	-6	99	-109	-10	87	-102	21	110	-113	-191	-87	-143	7230
1	28	1.58	55	22.0	-6	98	-112	-10	88	-100	23	110	-118	-191	-89	-147	7231
1	28	1.58	55	22.0	-5	87	-121	-5	87	-89	23	110	-110	-192	-90	-145	7232
1	28	1.58	55	22.0	-8	77	-130	-1	84	-80	20	110	-122	-198	-102	-152	7233
1	28	1.58	55	22.0	-1	77	-152	-15	80	-53	11	105	-117	-221	-98	-149	7234
1	28	1.58	55	22.0	5	82	-183	-13	48	-37	14	110	-125	-223	-96	-143	7235
1	28	1.58	55	22.0	-17	72	-200	17	27	-27	23	103	-117	-249	-102	-160	7236
1	28	1.58	55	22.0	-6	76	-199	11	23	-11	13	107	-121	-249	-103	-135	7237
1	28	1.58	55	22.0	-1	83	-180	7	-6	-5	14	110	-122	-259	-93	-146	7238
1	28	1.58	55	22.0	-13	104	-139	4	-22	-6	12	105	-110	-224	-90	-139	7239
1	28	1.58	55	22.0	-10	91	-109	9	-14	-6	28	113	-111	-169	-83	-137	7240
1	28	1.58	55	22.0	-13	98	-85	17	-18	-9	30	116	-108	-159	-94	-143	7241
1	28	1.58	55	22.0	-5	101	-105	-10	87	-109	36	71	-67	-146	-105	-146	7242
1	28	1.58	55	22.0	-6	100	-106	-11	87	-105	20	110	-119	-182	-87	-149	7243
1	28	1.58	55	22.0	-5	102	-107	-8	87	-106	20	110	-121	-179	-87	-149	7244
1	28	1.58	55	22.0	-7	98	-109	-8	88	-102	20	109	-122	-182	-89	-148	7245
1	28	1.58	55	22.0	-8	97	-110	-9	87	-101	20	109	-126	-183	-88	-148	7246
1	28	1.58	55	22.0	-5	93	-115	-6	88	-96	21	109	-113	-186	-89	-146	7247
1	28	1.58	55	22.0	-7	94	-134	-17	82	-83	20	111	-127	-189	-92	-146	7248
1	28	1.58	55	22.0	-8	85	-148	-4	76	-65	17	110	-113	-209	-102	-149	7249
1	28	1.58	55	22.0	-9	78	-149	20	59	-51	25	102	-121	-224	-95	-159	7250
1	28	1.58	55	22.0	3	83	-178	0	54	-35	12	106	-117	-238	-96	-145	7251
1	28	1.58	55	22.0	9	69	-172	17	48	-24	7	108	-132	-235	-87	-146	7252
1	28	1.58	55	22.0	7	83	-187	18	15	-14	7	103	-128	-262	-108	-148	7253
1	28	1.58	55	22.0	3	81	-161	3	14	-10	2	108	-129	-247	-102	-142	7254
1	28	1.58	55	22.0	-5	100	-151	7	-8	2	4	107	-121	-231	-107	-140	7255
1	28	1.58	55	22.0	-6	97	-123	-1	-11	-11	12	113	-117	-188	-97	-131	7256
1	28	1.58	55	22.0	-8	100	-108	8	-17	-10	12	70	-85	-184	-85	-137	7257
1	28	1.58	55	22.0	-8	103	-106	-8	87	-104	13	101	-113	-160	-102	-138	7258
1	28	1.58	55	22.0	-8	101	-108	-7	88	-103	24	109	-113	-191	-87	-145	7259
1	28	1.58	55	22.0	-2	101	-109	-7	88	-100	23	109	-119	-186	-88	-147	7260
1	28	1.58	55	22.0	-6	97	-112	-7	88	-101	24	109	-122	-187	-86	-146	7261
1	28	1.58	55	22.0	3	99	-122	-10	88	-96	22	109	-118	-193	-89	-148	7262
1	28	1.58	55	22.0	-14	73	-127	-2	84	-76	25	111	-116	-197	-91	-148	7263
1	28	1.58	55	22.0	-2	78	-146	-29	76	-60	22	108	-126	-177	-101	-144	7264
1	28	1.58	55	22.0	6	86	-157	15	63	-36	15	108	-118	-244	-102	-165	7265
1	28	1.58	55	22.0	-1	85	-172	-11	42	-27	12	106	-126	-248	-93	-139	7266
1	28	1.58	55	22.0	5	85	-179	36	18	-13	9	108	-119	-249	-93	-150	7267
1	28	1.58	55	22.0	-9	109	-168	15	-6	14	6	110	-132	-252	-100	-147	7268
1	28	1.58	55	22.0	-5	87	-128	2	-17	-14	14	65	-72	-232	-62	-125	7269
1	28	1.58	55	22.0	-4	108	-118	15	-11	-2	19	107	-117	-180	-121	-135	7270
1	28	1.58	55	22.0	-9	94	-103	10	-17	-14	23	112	-118	-164	-78	-147	7271
1	28	1.58	55	22.0	-14	101	-98	6	-16	-6	24	105	-79	-153	-90	-148	7272
1	28	1.58	55	22.0	-13	99	-101	9	-18	-9	16	80	-88	-151	-97	-148	7273
1	28	1.58	55	22.0	-6	102	-106	-9	87	-103	18	104	-119	-149	-98	-150	7274
1	28	1.58	55	22.0	-7	100	-108	-10	86	-104	23	109	-112	-189	-87	-145	7275
1	28	1.58	55	22.0	-6	100	-107	-8	88	-103	23	109	-119	-189	-88	-146	7276
1	28	1.58	55	22.0	-6	98	-110	-10	87	-103	23	110	-114	-189	-88	-146	7277
1	28	1.58	55	22.0	-3	86	-124	-3	83	-82	23	109	-124	-194	-93	-146	7278
1	28	1.58	55	22.0	-3	88	-123	4	86	-86	24	110	-118	-204	-101	-145	7279
1	28	1.58	55	22.0	-5	73	-131	9	85	-60	25	107	-117	-209	-102	-148	7280
1	28	1.58	55	22.0	8	93	-160	-9	64	-46	23	106	-116	-218	-104	-150	7281
1	28	1.58	55	22.0	-2	72	-157	23	20	-35	17	107	-125	-245	-98	-147	7282
1	28	1.58	55	22.0	5	73	-180	14	36	-23	22	92	-128	-268	-94	-146	7283
1	28	1.58	55	22.0	7	84	-182	16	21	-11	9	112	-130	-245	-100	-156	7284
1	28	1.58	55	22.0	-2	121	-171	14	-9	-2	14	109	-123	-252	-116	-146	7285
1	28	1.58	55	22.0	-12	91	-129	-1	-8	-6	24	108	-122	-209	-85	-125	7286
1	28	1.58	55	22.0	-11	101	-104	16	-6	6	27	113	-104	-158	-96	-129	7287
1	28	1.58	55	22.0	-11	97	-81	7	-16	-6	24	44	-66	-173	-94	-150	7288
1	28	1.58	55	22.0	-10	98	-84	16	-16	-6	31	56	-54	-151	-92	-152	7289
1	28	1.58	55	22.0	-8	100	-104	-6	88	-103	32	55	-60	-147	-91	-155	7290
1	28	1.58	55	22.0	-7	101	-106	-4	88	-103	24	109	-114	-185	-88	-149	7291
1	28	1.58	55	22.0	-8	98	-109	-5	88	-101	24	109	-129	-188	-89	-148	7292
1	28	1.58	55	22.0	-6	95	-116	-8	87	-95	24	108	-124	-188	-88	-147	7293
1	28	1.58	55	22.0	-3	88	-143	11	82	-60	25	103	-126	-199	-107	-152	7294
1	28	1.58	55	22.0	-2	88	-141	-3	74	-63	21	99	-129	-218	-103	-153	7295
1	28	1.58	55	22.0	4	86	-151	-6	59	-50	11	107	-125	-218	-108	-153	7296
1	28	1.58	55	22.0	7	92	-169	1	49	-30	7	107	-137	-233	-94	-155	7297
1	28	1.58	55	22.0	6	85	-175	15	29	-20	4	106	-122	-248	-88	-148	7298
1	28	1.58	55	22.0	-1	88	-166	11	17	-10	1	107	-134	-257	-106	-138	7299
1	28	1.58	55	22.0	0	109	-158	6	2	-4	4	108	-134	-252	-118	-146	7300
1	28	1.58	55	22.0	-8	88	-122	-4	-3	-4	10	115	-120	-204	-81	-121	7301
1	28	1.58	55	22.0	-9	102	-111	9	-11	-7	12	116	-121	-200	-95	-129	7302
1	28	1.58	55	22.0	-12	97	-95	2	-14	-6	12	111	-118	-183	-94	-134	7303
1	28	1.58	55	22.0	-10	99	-87	0	-18	-10	20	115	-116	-173	-88	-139	7304
1	28	1.58	55	22.0	-12	99	-91	13	-15	-6	17	96	-116	-163	-97	-141	7305
