1	46	1.62	75	28.6	13	107	-83	9	32	-26	8	95	-65	-166	-91	-149	7544
1	46	1.62	75	28.6	16	109	-65	12	28	-19	6	98	-68	-166	-91	-153	7545
1	46	1.62	75	28.6	15	104	-58	3	29	-21	12	106	-71	-158	-101	-153	7546
1	46	1.62	75	28.6	14	101	-51	4	29	-21	10	102	-68	-147	-99	-156	7547
1	46	1.62	75	28.6	16	102	-39	8	29	-18	11	104	-68	-141	-101	-159	7548
1	46	1.62	75	28.6	14	97	-39	6	28	-21	10	103	-66	-139	-99	-159	7549
1	46	1.62	75	28.6	15	100	-38	7	29	-18	9	102	-68	-138	-101	-158	7550
1	46	1.62	75	28.6	14	98	-41	5	25	-21	9	103	-68	-140	-100	-157	7551
1	46	1.62	75	28.6	1	111	-71	16	87	-109	17	103	-51	-133	-87	-151	7552
1	46	1.62	75	28.6	3	112	-73	15	89	-104	17	103	-51	-135	-87	-151	7553
1	46	1.62	75	28.6	3	112	-75	15	89	-98	15	103	-58	-145	-90	-153	7554
1	46	1.62	75	28.6	6	102	-87	12	90	-87	16	104	-60	-149	-92	-153	7555
1	46	1.62	75	28.6	9	99	-94	20	89	-70	18	106	-63	-156	-94	-151	7556
1	46	1.62	75	28.6	13	99	-101	15	80	-56	18	106	-69	-168	-101	-154	7557
1	46	1.62	75	28.6	12	100	-114	10	75	-51	18	106	-73	-181	-99	-153	7558
1	46	1.62	75	28.6	16	99	-115	8	64	-41	26	107	-69	-191	-90	-147	7559
1	46	1.62	75	28.6	16	112	-102	10	52	-22	9	106	-70	-196	-88	-146	7560
1	46	1.62	75	28.6	13	112	-101	6	45	-22	12	111	-67	-183	-85	-141	7561
1	46	1.62	75	28.6	14	112	-85	17	38	-22	15	122	-71	-181	-88	-144	7562
1	46	1.62	75	28.6	17	105	-57	9	29	-18	14	106	-70	-161	-99	-149	7563
1	46	1.62	75	28.6	14	103	-57	6	26	-22	14	102	-68	-145	-99	-157	7564
1	46	1.62	75	28.6	15	101	-49	4	25	-20	10	102	-68	-144	-98	-156	7565
1	46	1.62	75	28.6	15	101	-46	6	26	-21	15	103	-66	-141	-101	-158	7566
1	46	1.62	75	28.6	15	100	-40	3	25	-19	10	104	-69	-140	-99	-157	7567
1	46	1.62	75	28.6	11	108	-73	18	88	-95	13	104	-67	-141	-99	-157	7568
1	46	1.62	75	28.6	9	112	-71	21	88	-96	15	103	-56	-147	-93	-155	7569
1	46	1.62	75	28.6	7	108	-74	20	87	-98	7	103	-56	-149	-91	-155	7570
1	46	1.62	75	28.6	7	107	-78	15	90	-90	19	104	-54	-146	-88	-153	7571
1	46	1.62	75	28.6	8	107	-83	13	92	-86	18	105	-62	-155	-95	-154	7572
1	46	1.62	75	28.6	7	93	-96	16	87	-70	19	105	-62	-161	-95	-152	7573
1	46	1.62	75	28.6	16	108	-103	-3	78	-57	16	103	-68	-179	-104	-156	7574
1	46	1.62	75	28.6	12	99	-114	8	67	-44	13	106	-71	-190	-89	-148	7575
1	46	1.62	75	28.6	11	104	-112	12	52	-30	9	104	-70	-199	-89	-147	7576
1	46	1.62	75	28.6	11	103	-109	15	50	-29	9	104	-68	-197	-90	-144	7577
1	46	1.62	75	28.6	13	111	-95	11	46	-18	11	106	-65	-190	-89	-141	7578
1	46	1.62	75	28.6	14	106	-69	9	26	-22	5	97	-64	-171	-94	-147	7579
1	46	1.62	75	28.6	14	107	-65	9	26	-21	1	99	-64	-160	-98	-150	7580
1	46	1.62	75	28.6	15	102	-56	4	26	-22	10	103	-63	-157	-100	-151	7581
1	46	1.62	75	28.6	15	101	-45	7	23	-20	8	102	-65	-149	-96	-152	7582
1	46	1.62	75	28.6	15	101	-47	7	26	-21	9	99	-63	-145	-100	-157	7583
1	46	1.62	75	28.6	12	111	-71	13	91	-92	11	105	-63	-142	-99	-157	7584
1	46	1.62	75	28.6	6	110	-69	20	90	-96	16	103	-52	-140	-90	-151	7585
1	46	1.62	75	28.6	6	115	-70	19	88	-101	15	101	-55	-144	-93	-154	7586
1	46	1.62	75	28.6	3	109	-82	15	88	-101	20	103	-55	-144	-89	-150	7587
1	46	1.62	75	28.6	7	97	-96	9	87	-76	20	107	-69	-164	-97	-153	7588
1	46	1.62	75	28.6	13	97	-97	6	87	-74	22	107	-71	-170	-101	-153	7589
1	46	1.62	75	28.6	10	95	-103	7	75	-61	22	106	-69	-170	-102	-151	7590
1	46	1.62	75	28.6	11	100	-107	2	71	-47	14	105	-76	-190	-95	-149	7591
1	46	1.62	75	28.6	12	107	-107	19	49	-28	9	105	-67	-193	-87	-145	7592
1	46	1.62	75	28.6	12	112	-100	20	51	-23	11	106	-66	-190	-87	-142	7593
1	46	1.62	75	28.6	15	110	-83	17	42	-20	9	107	-69	-187	-85	-140	7594
1	46	1.62	75	28.6	14	104	-65	8	25	-22	8	101	-64	-161	-88	-147	7595
1	46	1.62	75	28.6	17	105	-48	8	26	-19	13	102	-63	-160	-102	-151	7596
1	46	1.62	75	28.6	14	100	-45	4	21	-22	9	105	-64	-147	-96	-151	7597
1	46	1.62	75	28.6	16	102	-40	7	26	-19	10	99	-64	-140	-102	-157	7598
1	46	1.62	75	28.6	13	94	-34	3	20	-20	9	103	-63	-137	-98	-154	7599
1	46	1.62	75	28.6	14	115	-57	21	88	-96	-6	88	-91	-173	-128	-178	7600
1	46	1.62	75	28.6	10	111	-63	21	90	-93	17	101	-48	-142	-92	-152	7601
1	46	1.62	75	28.6	11	112	-61	21	89	-91	16	102	-52	-145	-93	-154	7602
1	46	1.62	75	28.6	8	107	-68	17	90	-93	16	101	-52	-145	-92	-152	7603
1	46	1.62	75	28.6	8	106	-76	12	91	-78	18	104	-55	-149	-92	-152	7604
1	46	1.62	75	28.6	13	105	-85	5	85	-70	23	101	-62	-159	-97	-151	7605
1	46	1.62	75	28.6	11	102	-93	7	80	-60	22	107	-65	-167	-96	-151	7606
1	46	1.62	75	28.6	7	99	-99	13	72	-51	17	105	-68	-180	-99	-148	7607
1	46	1.62	75	28.6	11	99	-106	16	60	-42	17	105	-64	-183	-92	-148	7608
1	46	1.62	75	28.6	15	110	-103	17	57	-28	8	106	-72	-196	-93	-147	7609
1	46	1.62	75	28.6	13	108	-82	15	33	-27	27	128	-55	-170	-82	-144	7610
1	46	1.62	75	28.6	14	111	-76	14	35	-21	7	92	-60	-165	-88	-148	7611
1	46	1.62	75	28.6	17	108	-61	12	28	-20	5	92	-65	-166	-92	-150	7612
1	46	1.62	75	28.6	18	104	-47	11	28	-21	10	102	-64	-144	-97	-153	7613
1	46	1.62	75	28.6	16	102	-48	11	28	-20	10	103	-64	-142	-99	-157	7614
1	46	1.62	75	28.6	17	102	-39	11	28	-19	8	103	-67	-142	-100	-157	7615
1	46	1.62	75	28.6	14	101	-41	7	27	-21	10	102	-63	-138	-99	-155	7616
1	46	1.62	75	28.6	2	111	-72	16	89	-106	19	104	-54	-139	-87	-150	7617
1	46	1.62	75	28.6	-2	103	-84	11	92	-95	23	106	-65	-150	-93	-149	7618
1	46	1.62	75	28.6	-1	98	-87	10	91	-97	24	106	-67	-155	-98	-150	7619
1	46	1.62	75	28.6	7	93	-93	18	85	-68	25	108	-67	-153	-98	-149	7620
1	46	1.62	75	28.6	11	102	-98	1	75	-57	20	103	-70	-179	-115	-156	7621
1	46	1.62	75	28.6	14	102	-110	23	58	-38	20	105	-71	-200	-84	-149	7622
1	46	1.62	75	28.6	17	120	-95	14	53	-14	9	107	-67	-202	-92	-150	7623
1	46	1.62	75	28.6	17	118	-93	18	50	-16	22	123	-52	-187	-82	-148	7624
1	46	1.62	75	28.6	17	110	-73	6	30	-23	15	97	-57	-182	-79	-142	7625
1	46	1.62	75	28.6	18	103	-53	9	26	-21	13	102	-63	-157	-99	-151	7626
1	46	1.62	75	28.6	16	102	-53	10	26	-22	12	101	-63	-150	-98	-154	7627
1	46	1.62	75	28.6	18	102	-47	7	25	-20	12	100	-61	-148	-97	-154	7628
1	46	1.62	75	28.6	18	102	-40	8	29	-21	12	103	-63	-146	-103	-157	7629
1	46	1.62	75	28.6	15	98	-34	5	23	-23	12	104	-62	-142	-97	-153	7630
1	46	1.62	75	28.6	17	99	-33	6	28	-22	13	102	-63	-143	-101	-153	7631
1	46	1.62	75	28.6	4	110	-68	13	89	-103	12	102	-62	-142	-100	-154	7632
1	46	1.62	75	28.6	4	111	-68	21	88	-101	18	103	-51	-137	-91	-151	7633
1	46	1.62	75	28.6	4	112	-70	19	90	-103	20	104	-52	-140	-90	-150	7634
1	46	1.62	75	28.6	2	110	-77	12	89	-99	18	103	-58	-148	-93	-149	7635
1	46	1.62	75	28.6	2	98	-84	19	91	-89	19	105	-62	-153	-93	-150	7636
1	46	1.62	75	28.6	10	102	-101	4	78	-61	15	106	-72	-184	-104	-155	7637
1	46	1.62	75	28.6	13	107	-96	4	78	-52	16	105	-73	-192	-96	-153	7638
1	46	1.62	75	28.6	12	98	-108	10	73	-51	15	107	-75	-190	-92	-151	7639
1	46	1.62	75	28.6	14	98	-105	15	65	-42	15	105	-72	-198	-91	-151	7640
1	46	1.62	75	28.6	17	114	-94	20	53	-23	13	104	-69	-195	-91	-150	7641
1	46	1.62	75	28.6	15	112	-95	14	46	-25	16	108	-64	-189	-81	-143	7642
1	46	1.62	75	28.6	14	110	-84	12	48	-18	11	111	-68	-190	-85	-144	7643
1	46	1.62	75	28.6	15	109	-71	13	32	-21	16	99	-62	-179	-92	-148	7644
1	46	1.62	75	28.6	16	102	-50	11	26	-22	11	108	-67	-145	-104	-149	7645
1	46	1.62	75	28.6	17	104	-47	13	28	-21	7	102	-65	-142	-103	-156	7646
1	46	1.62	75	28.6	15	101	-47	6	26	-22	14	105	-65	-143	-102	-154	7647
1	46	1.62	75	28.6	17	105	-46	8	27	-19	13	105	-67	-140	-104	-154	7648
1	46	1.62	75	28.6	0	111	-75	12	88	-109	13	104	-65	-135	-99	-151	7649
1	46	1.62	75	28.6	0	112	-80	15	89	-105	18	104	-57	-145	-90	-150	7650
1	46	1.62	75	28.6	5	116	-74	15	89	-105	20	104	-58	-143	-89	-149	7651
1	46	1.62	75	28.6	0	107	-84	16	89	-102	20	105	-58	-145	-90	-150	7652
1	46	1.62	75	28.6	-1	101	-85	16	89	-99	19	104	-60	-151	-92	-150	7653
1	46	1.62	75	28.6	12	102	-97	2	78	-59	17	106	-65	-170	-100	-154	7654
1	46	1.62	75	28.6	16	107	-94	1	80	-57	17	106	-72	-189	-98	-152	7655
1	46	1.62	75	28.6	13	97	-101	13	72	-53	18	106	-70	-188	-96	-151	7656
1	46	1.62	75	28.6	12	101	-107	13	71	-47	17	106	-68	-195	-96	-151	7657
1	46	1.62	75	28.6	13	106	-99	14	57	-32	10	102	-67	-202	-92	-148	7658
1	46	1.62	75	28.6	10	101	-103	10	53	-33	10	102	-63	-200	-90	-147	7659
1	46	1.62	75	28.6	15	109	-87	15	42	-21	10	103	-64	-198	-93	-147	7660
1	46	1.62	75	28.6	15	109	-67	13	31	-22	7	96	-63	-169	-96	-149	7661
1	46	1.62	75	28.6	16	106	-59	8	26	-24	12	100	-60	-162	-93	-150	7662
1	46	1.62	75	28.6	15	104	-45	5	26	-21	9	101	-63	-153	-99	-155	7663
1	46	1.62	75	28.6	13	100	-45	2	26	-24	10	102	-61	-149	-100	-154	7664
1	46	1.62	75	28.6	15	99	-37	8	23	-23	10	102	-61	-147	-98	-154	7665
1	46	1.62	75	28.6	6	104	-67	26	92	-79	8	101	-64	-143	-102	-153	7666
1	46	1.62	75	28.6	5	105	-64	23	94	-83	18	107	-60	-154	-101	-148	7667
1	46	1.62	75	28.6	11	110	-58	41	90	-89	14	105	-63	-155	-101	-146	7668
1	46	1.62	75	28.6	8	108	-66	28	86	-91	18	103	-55	-142	-95	-145	7669
1	46	1.62	75	28.6	16	112	-70	26	91	-78	14	105	-66	-158	-95	-150	7670
1	46	1.62	75	28.6	15	102	-78	34	79	-83	15	107	-67	-166	-92	-152	7671
1	46	1.62	75	28.6	9	100	-90	32	84	-68	16	105	-68	-181	-92	-152	7672
1	46	1.62	75	28.6	6	96	-92	11	87	-69	16	106	-74	-181	-100	-149	7673
1	46	1.62	75	28.6	6	97	-96	13	70	-57	16	106	-71	-184	-99	-152	7674
1	46	1.62	75	28.6	16	102	-101	14	69	-43	13	105	-73	-207	-95	-156	7675
1	46	1.62	75	28.6	13	109	-92	13	56	-27	14	105	-64	-207	-88	-151	7676
1	46	1.62	75	28.6	17	112	-87	22	54	-22	13	106	-65	-198	-88	-149	7677
1	46	1.62	75	28.6	16	110	-80	12	39	-26	-12	112	-53	-196	-89	-150	7678
1	46	1.62	75	28.6	16	105	-59	4	27	-23	12	99	-64	-177	-94	-149	7679
1	46	1.62	75	28.6	18	106	-56	6	27	-21	15	103	-65	-162	-98	-149	7680
1	46	1.62	75	28.6	20	105	-44	12	25	-21	12	103	-67	-156	-99	-150	7681
1	46	1.62	75	28.6	19	100	-39	6	29	-22	11	101	-64	-144	-99	-154	7682
1	46	1.62	75	28.6	17	101	-34	6	23	-22	11	103	-66	-142	-100	-153	7683
1	46	1.62	75	28.6	14	99	-37	4	21	-23	13	104	-63	-135	-102	-153	7684
1	46	1.62	75	28.6	-2	107	-73	7	89	-112	-4	93	-95	-180	-130	-174	7685
1	46	1.62	75	28.6	-2	111	-74	11	88	-110	22	103	-55	-138	-91	-153	7686
1	46	1.62	75	28.6	3	106	-78	7	90	-97	24	105	-61	-147	-91	-151	7687
1	46	1.62	75	28.6	3	102	-83	6	90	-96	23	106	-62	-150	-92	-150	7688
1	46	1.62	75	28.6	9	112	-82	12	87	-78	26	104	-62	-157	-97	-154	7689
1	46	1.62	75	28.6	9	99	-92	-3	81	-66	21	104	-63	-168	-96	-152	7690
1	46	1.62	75	28.6	12	102	-97	23	74	-54	19	105	-65	-180	-99	-157	7691
1	46	1.62	75	28.6	18	99	-96	10	62	-47	15	105	-65	-186	-96	-149	7692
1	46	1.62	75	28.6	20	121	-83	26	46	-15	15	103	-52	-193	-83	-151	7693
1	46	1.62	75	28.6	25	123	-76	29	52	-10	16	108	-52	-189	-77	-146	7694
1	46	1.62	75	28.6	20	106	-71	21	28	-25	2	113	-65	-180	-74	-146	7695
1	46	1.62	75	28.6	13	104	-54	10	21	-24	16	97	-51	-159	-94	-152	7696
1	46	1.62	75	28.6	15	105	-51	12	23	-21	14	99	-55	-154	-99	-152	7697
1	46	1.62	75	28.6	15	105	-43	3	24	-24	17	102	-54	-156	-100	-152	7698
1	46	1.62	75	28.6	13	96	-33	8	21	-23	17	100	-51	-147	-101	-151	7699
1	46	1.62	75	28.6	20	103	-33	10	23	-20	17	100	-57	-144	-102	-151	7700
1	46	1.62	75	28.6	15	109	-65	14	90	-98	16	103	-55	-142	-102	-151	7701
1	46	1.62	75	28.6	3	110	-70	21	90	-106	17	103	-58	-149	-94	-149	7702
1	46	1.62	75	28.6	4	111	-67	19	89	-107	18	103	-58	-143	-90	-149	7703
1	46	1.62	75	28.6	1	109	-76	13	87	-105	18	103	-58	-143	-87	-147	7704
1	46	1.62	75	28.6	2	108	-82	11	89	-96	19	105	-62	-155	-93	-153	7705
1	46	1.62	75	28.6	5	102	-90	9	86	-77	24	105	-67	-161	-95	-153	7706
1	46	1.62	75	28.6	12	97	-91	7	75	-53	18	106	-70	-170	-100	-155	7707
1	46	1.62	75	28.6	12	103	-100	12	63	-44	14	106	-70	-182	-102	-157	7708
1	46	1.62	75	28.6	16	115	-97	6	58	-30	7	104	-72	-193	-90	-150	7709
1	46	1.62	75	28.6	15	113	-71	12	30	-24	20	120	-57	-175	-82	-140	7710
1	46	1.62	75	28.6	15	112	-72	10	31	-25	10	94	-57	-168	-90	-150	7711
1	46	1.62	75	28.6	14	107	-57	7	20	-24	10	94	-57	-162	-87	-149	7712
1	46	1.62	75	28.6	17	103	-45	10	23	-21	13	95	-61	-143	-99	-153	7713
1	46	1.62	75	28.6	9	112	-65	5	87	-106	6	97	-66	-150	-106	-165	7714
1	46	1.62	75	28.6	3	114	-61	11	89	-106	20	104	-56	-143	-91	-154	7715
1	46	1.62	75	28.6	3	104	-76	14	92	-102	23	105	-57	-141	-89	-151	7716
1	46	1.62	75	28.6	12	98	-87	8	81	-62	20	105	-65	-164	-105	-155	7717
1	46	1.62	75	28.6	11	97	-91	3	80	-63	20	105	-65	-180	-103	-155	7718
1	46	1.62	75	28.6	14	100	-103	6	66	-50	16	104	-70	-187	-106	-158	7719
1	46	1.62	75	28.6	14	102	-108	7	59	-40	12	106	-68	-197	-86	-151	7720
1	46	1.62	75	28.6	20	118	-81	13	40	-19	10	102	-64	-197	-87	-152	7721
1	46	1.62	75	28.6	21	119	-76	15	40	-17	22	113	-73	-182	-81	-145	7722
1	46	1.62	75	28.6	15	107	-75	6	33	-27	20	107	-60	-179	-85	-145	7723
1	46	1.62	75	28.6	16	104	-52	6	27	-23	11	101	-63	-164	-97	-153	7724
1	46	1.62	75	28.6	17	104	-49	8	27	-21	11	102	-62	-159	-97	-155	7725
1	46	1.62	75	28.6	15	101	-45	6	23	-23	11	100	-64	-155	-96	-156	7726
1	46	1.62	75	28.6	16	102	-39	8	25	-21	10	100	-62	-148	-100	-159	7727
1	46	1.62	75	28.6	3	109	-68	7	89	-106	-10	85	-97	-188	-128	-180	7728
1	46	1.62	75	28.6	3	110	-75	11	89	-104	18	104	-57	-144	-91	-154	7729
1	46	1.62	75	28.6	6	102	-79	6	90	-84	20	104	-62	-152	-95	-154	7730
1	46	1.62	75	28.6	7	106	-74	6	85	-78	20	104	-66	-160	-99	-155	7731
1	46	1.62	75	28.6	12	99	-82	11	82	-66	24	106	-65	-164	-98	-153	7732
1	46	1.62	75	28.6	15	96	-90	9	75	-56	20	107	-72	-182	-104	-155	7733
1	46	1.62	75	28.6	14	103	-106	5	58	-46	15	105	-65	-191	-96	-153	7734
1	46	1.62	75	28.6	14	110	-102	8	59	-35	11	104	-67	-202	-89	-150	7735
1	46	1.62	75	28.6	16	111	-66	14	27	-24	18	107	-63	-187	-85	-144	7736
1	46	1.62	75	28.6	13	106	-68	5	26	-26	11	94	-58	-173	-95	-145	7737
1	46	1.62	75	28.6	16	107	-56	9	26	-24	13	98	-58	-169	-96	-150	7738
1	46	1.62	75	28.6	17	103	-37	6	23	-22	13	100	-62	-150	-98	-153	7739
1	46	1.62	75	28.6	15	99	-39	5	22	-23	12	103	-61	-145	-101	-153	7740
1	46	1.62	75	28.6	14	101	-35	6	17	-23	13	101	-60	-145	-103	-155	7741
1	46	1.62	75	28.6	15	97	-32	3	26	-22	10	99	-61	-143	-102	-155	7742
1	46	1.62	75	28.6	8	110	-69	5	87	-103	12	103	-60	-145	-99	-155	7743
1	46	1.62	75	28.6	9	107	-75	12	88	-95	23	107	-70	-155	-91	-153	7744
1	46	1.62	75	28.6	12	99	-82	9	88	-84	24	108	-70	-153	-92	-151	7745
1	46	1.62	75	28.6	16	104	-83	9	83	-68	21	107	-77	-175	-101	-157	7746
1	46	1.62	75	28.6	13	92	-99	7	75	-63	21	107	-75	-181	-97	-154	7747
1	46	1.62	75	28.6	18	99	-107	6	68	-52	16	106	-76	-189	-104	-157	7748
1	46	1.62	75	28.6	20	100	-107	15	63	-42	15	106	-71	-196	-89	-150	7749
1	46	1.62	75	28.6	17	103	-95	2	53	-31	15	106	-84	-193	-84	-142	7750
1	46	1.62	75	28.6	17	105	-99	6	52	-29	4	102	-61	-191	-93	-149	7751
1	46	1.62	75	28.6	16	108	-81	6	34	-27	4	102	-58	-184	-90	-148	7752
1	46	1.62	75	28.6	19	111	-67	8	32	-23	7	103	-62	-186	-97	-149	7753
1	46	1.62	75	28.6	17	107	-47	5	28	-20	12	105	-64	-155	-98	-155	7754
1	46	1.62	75	28.6	14	103	-50	3	26	-23	12	101	-64	-152	-97	-155	7755
1	46	1.62	75	28.6	18	103	-39	3	29	-21	12	102	-63	-154	-100	-158	7756
1	46	1.62	75	28.6	18	101	-29	8	14	-24	24	102	-63	-147	-98	-158	7757
1	46	1.62	75	28.6	19	99	-27	6	23	-19	9	98	-68	-142	-101	-162	7758
1	46	1.62	75	28.6	17	97	-25	4	19	-21	10	105	-67	-138	-101	-163	7759
1	46	1.62	75	28.6	-1	106	-82	4	87	-113	18	108	-65	-142	-101	-164	7760
1	46	1.62	75	28.6	-1	108	-78	10	89	-114	22	106	-59	-137	-88	-151	7761
1	46	1.62	75	28.6	-2	104	-87	11	89	-112	23	106	-59	-139	-88	-152	7762
1	46	1.62	75	28.6	-2	97	-91	8	91	-105	20	106	-65	-146	-92	-150	7763
1	46	1.62	75	28.6	13	102	-93	-1	81	-66	12	108	-68	-178	-100	-156	7764
1	46	1.62	75	28.6	15	107	-95	0	81	-61	20	106	-75	-189	-95	-154	7765
1	46	1.62	75	28.6	16	97	-102	18	72	-55	19	107	-71	-187	-95	-153	7766
1	46	1.62	75	28.6	17	96	-103	13	65	-50	24	106	-76	-193	-98	-154	7767
1	46	1.62	75	28.6	18	111	-92	10	52	-28	16	104	-69	-200	-84	-150	7768
1	46	1.62	75	28.6	15	108	-87	4	46	-32	16	105	-65	-193	-88	-147	7769
1	46	1.62	75	28.6	19	115	-70	10	40	-17	16	104	-64	-191	-91	-151	7770
1	46	1.62	75	28.6	17	109	-65	3	32	-25	22	116	-74	-169	-89	-146	7771
1	46	1.62	75	28.6	16	107	-51	4	26	-25	20	99	-69	-161	-96	-151	7772
1	46	1.62	75	28.6	16	107	-50	5	27	-22	20	104	-70	-158	-98	-155	7773
1	46	1.62	75	28.6	17	109	-45	3	27	-21	14	102	-71	-157	-99	-156	7774
1	46	1.62	75	28.6	15	106	-44	1	27	-21	10	104	-64	-148	-96	-157	7775
1	46	1.62	75	28.6	16	107	-38	2	24	-20	13	103	-67	-148	-97	-159	7776
1	46	1.62	75	28.6	15	105	-37	3	20	-21	18	107	-68	-145	-96	-160	7777
1	46	1.62	75	28.6	16	106	-36	1	24	-20	14	104	-73	-142	-99	-162	7778
1	46	1.62	75	28.6	-4	105	-82	3	87	-115	17	105	-70	-141	-99	-161	7779
1	46	1.62	75	28.6	-1	108	-75	11	88	-107	15	108	-58	-142	-89	-154	7780
1	46	1.62	75	28.6	9	101	-91	10	85	-72	22	106	-70	-159	-103	-158	7781
1	46	1.62	75	28.6	14	109	-86	11	83	-64	18	106	-74	-175	-103	-157	7782
1	46	1.62	75	28.6	16	102	-100	10	74	-57	21	106	-72	-179	-103	-155	7783
1	46	1.62	75	28.6	18	102	-110	7	66	-45	19	106	-77	-194	-95	-157	7784
1	46	1.62	75	28.6	20	112	-89	9	51	-29	18	105	-69	-199	-81	-150	7785
1	46	1.62	75	28.6	16	108	-86	10	48	-31	18	106	-67	-189	-84	-147	7786
1	46	1.62	75	28.6	17	114	-74	11	47	-18	19	105	-65	-191	-88	-150	7787
1	46	1.62	75	28.6	15	110	-64	4	27	-24	12	107	-68	-173	-90	-149	7788
1	46	1.62	75	28.6	13	103	-49	1	23	-23	22	105	-73	-160	-103	-151	7789
1	46	1.62	75	28.6	14	105	-47	2	23	-23	22	99	-83	-147	-101	-154	7790
1	46	1.62	75	28.6	14	105	-43	0	23	-23	20	101	-78	-144	-100	-155	7791
1	46	1.62	75	28.6	18	108	-43	4	25	-20	15	105	-71	-146	-101	-157	7792
1	46	1.62	75	28.6	15	106	-41	4	21	-22	15	107	-73	-143	-99	-160	7793
1	46	1.62	75	28.6	1	114	-71	4	87	-109	0	92	-106	-180	-127	-182	7794
1	46	1.62	75	28.6	-1	106	-85	10	88	-107	19	105	-56	-136	-86	-151	7795
1	46	1.62	75	28.6	1	99	-85	7	90	-97	16	106	-62	-148	-92	-153	7796
1	46	1.62	75	28.6	9	111	-84	16	83	-67	23	107	-64	-152	-97	-151	7797
1	46	1.62	75	28.6	15	101	-87	7	76	-52	16	105	-71	-180	-98	-154	7798
1	46	1.62	75	28.6	14	100	-98	0	62	-47	15	106	-68	-181	-95	-154	7799
1	46	1.62	75	28.6	22	112	-99	13	58	-36	13	105	-75	-199	-94	-153	7800
1	46	1.62	75	28.6	18	119	-75	8	47	-25	14	103	-65	-192	-84	-147	7801
1	46	1.62	75	28.6	15	110	-60	4	28	-27	1	92	-64	-177	-98	-151	7802
1	46	1.62	75	28.6	16	110	-58	6	26	-27	13	105	-62	-169	-96	-152	7803
1	46	1.62	75	28.6	16	106	-49	4	28	-22	16	104	-64	-167	-95	-151	7804
1	46	1.62	75	28.6	17	107	-41	4	21	-22	20	106	-73	-158	-100	-156	7805
1	46	1.62	75	28.6	17	104	-39	4	25	-21	16	103	-73	-145	-99	-158	7806
1	46	1.62	75	28.6	19	105	-34	6	20	-20	20	106	-72	-144	-100	-160	7807
1	46	1.62	75	28.6	16	104	-37	2	23	-21	19	104	-72	-140	-100	-161	7808
1	46	1.62	75	28.6	17	104	-31	3	22	-20	19	105	-76	-139	-100	-162	7809
1	46	1.62	75	28.6	2	109	-83	12	89	-107	16	102	-56	-144	-91	-154	7810
1	46	1.62	75	28.6	2	113	-78	15	89	-107	15	103	-57	-146	-90	-153	7811
1	46	1.62	75	28.6	1	98	-89	12	88	-99	18	105	-56	-142	-88	-151	7812
1	46	1.62	75	28.6	9	105	-80	16	82	-66	16	106	-63	-158	-104	-154	7813
1	46	1.62	75	28.6	15	102	-92	6	73	-51	20	105	-65	-172	-102	-154	7814
1	46	1.62	75	28.6	18	106	-99	11	59	-41	10	105	-68	-193	-97	-151	7815
1	46	1.62	75	28.6	19	123	-75	11	49	-22	10	104	-58	-194	-85	-144	7816
1	46	1.62	75	28.6	21	121	-70	19	44	-17	13	106	-60	-182	-74	-142	7817
1	46	1.62	75	28.6	17	109	-59	1	32	-24	14	102	-60	-182	-82	-142	7818
1	46	1.62	75	28.6	17	108	-49	7	30	-24	14	99	-62	-166	-98	-151	7819
1	46	1.62	75	28.6	16	107	-50	5	30	-25	16	103	-62	-161	-97	-153	7820
1	46	1.62	75	28.6	17	108	-43	5	26	-22	15	100	-66	-160	-98	-154	7821
1	46	1.62	75	28.6	16	104	-38	4	23	-23	9	105	-69	-156	-98	-156	7822
1	46	1.62	75	28.6	17	102	-31	5	23	-20	19	102	-70	-150	-99	-158	7823
1	46	1.62	75	28.6	15	101	-33	3	21	-23	17	103	-71	-144	-99	-160	7824
1	46	1.62	75	28.6	2	107	-74	3	86	-110	16	105	-72	-145	-100	-162	7825
1	46	1.62	75	28.6	1	109	-78	14	88	-111	22	106	-56	-135	-90	-154	7826
1	46	1.62	75	28.6	1	104	-82	19	88	-104	23	102	-60	-141	-90	-153	7827
1	46	1.62	75	28.6	11	95	-86	13	80	-60	21	105	-65	-163	-104	-156	7828
1	46	1.62	75	28.6	13	104	-80	13	80	-54	17	105	-70	-183	-107	-161	7829
1	46	1.62	75	28.6	19	108	-103	11	73	-52	21	106	-76	-186	-101	-159	7830
1	46	1.62	75	28.6	19	101	-101	14	61	-42	19	105	-75	-193	-88	-151	7831
1	46	1.62	75	28.6	19	117	-77	7	46	-22	18	102	-69	-195	-90	-150	7832
1	46	1.62	75	28.6	16	118	-75	8	39	-24	15	106	-61	-178	-84	-145	7833
1	46	1.62	75	28.6	16	109	-65	13	30	-29	13	111	-63	-175	-82	-145	7834
1	46	1.62	75	28.6	13	107	-56	9	29	-23	-3	87	-61	-164	-99	-151	7835
1	46	1.62	75	28.6	15	103	-41	5	20	-26	27	107	-76	-151	-101	-153	7836
1	46	1.62	75	28.6	17	105	-36	6	21	-25	15	100	-78	-144	-103	-158	7837
1	46	1.62	75	28.6	19	104	-41	7	26	-22	15	99	-75	-143	-101	-157	7838
1	46	1.62	75	28.6	19	106	-39	8	23	-22	12	104	-73	-141	-102	-162	7839
1	46	1.62	75	28.6	8	110	-54	10	88	-88	15	105	-69	-139	-99	-162	7840
