1	28	1.58	55	22.0	-27	14	-38	-241	-271	-335	38	108	-102	-159	-90	-169	7641
1	28	1.58	55	22.0	-22	22	-27	-218	-264	-328	38	107	-101	-162	-91	-170	7642
1	28	1.58	55	22.0	-27	14	-38	-242	-275	-336	38	107	-102	-162	-91	-168	7643
1	28	1.58	55	22.0	-27	16	-36	-242	-277	-338	38	107	-102	-162	-91	-170	7644
1	28	1.58	55	22.0	-26	16	-37	-239	-273	-335	38	107	-102	-161	-91	-169	7645
1	28	1.58	55	22.0	-27	16	-36	-242	-276	-337	38	108	-101	-158	-90	-168	7646
1	28	1.58	55	22.0	-24	21	-28	-226	-269	-332	38	108	-102	-161	-91	-170	7647
1	28	1.58	55	22.0	-28	14	-37	-244	-275	-338	38	107	-102	-160	-90	-169	7648
1	28	1.58	55	22.0	-24	21	-28	-226	-269	-332	38	107	-102	-160	-91	-168	7649
1	28	1.58	55	22.0	-22	22	-27	-224	-266	-330	38	108	-101	-158	-90	-167	7650
1	28	1.58	55	22.0	-26	17	-34	-237	-274	-336	38	108	-101	-158	-90	-168	7651
1	28	1.58	55	22.0	-22	22	-29	-225	-269	-330	38	107	-102	-162	-91	-169	7652
1	28	1.58	55	22.0	-27	15	-38	-244	-276	-336	38	108	-102	-159	-90	-170	7653
1	28	1.58	55	22.0	-22	22	-28	-221	-267	-328	38	107	-102	-162	-91	-169	7654
1	28	1.58	55	22.0	-27	15	-39	-243	-269	-335	38	107	-102	-161	-91	-170	7655
1	28	1.58	55	22.0	-27	16	-36	-237	-258	-334	37	107	-102	-162	-91	-170	7656
1	28	1.58	55	22.0	-26	16	-39	-238	-255	-332	38	107	-101	-162	-91	-170	7657
1	28	1.58	55	22.0	-26	17	-35	-236	-257	-334	38	107	-101	-158	-91	-168	7658
1	28	1.58	55	22.0	-23	22	-27	-218	-253	-328	37	107	-102	-161	-91	-170	7659
1	28	1.58	55	22.0	-28	15	-38	-237	-261	-335	38	108	-102	-160	-90	-168	7660
1	28	1.58	55	22.0	-23	22	-27	-219	-258	-329	37	107	-102	-160	-91	-171	7661
1	28	1.58	55	22.0	-22	22	-31	-224	-261	-329	38	108	-101	-158	-90	-168	7662
1	28	1.58	55	22.0	-26	18	-33	-231	-267	-333	38	108	-102	-159	-90	-166	7663
1	28	1.58	55	22.0	-22	22	-30	-225	-262	-329	38	107	-102	-162	-91	-171	7664
1	28	1.58	55	22.0	-27	15	-39	-243	-271	-336	38	107	-101	-160	-90	-169	7665
1	28	1.58	55	22.0	-22	23	-27	-220	-262	-328	38	107	-102	-161	-91	-170	7666
1	28	1.58	55	22.0	-27	15	-38	-244	-272	-336	38	108	-102	-161	-91	-168	7667
1	28	1.58	55	22.0	-26	17	-35	-240	-272	-337	38	107	-102	-162	-91	-169	7668
1	28	1.58	55	22.0	-27	15	-39	-243	-270	-335	38	107	-102	-161	-91	-169	7669
1	28	1.58	55	22.0	-26	17	-35	-240	-273	-337	38	108	-101	-159	-90	-168	7670
1	28	1.58	55	22.0	-22	23	-26	-222	-265	-330	38	107	-102	-161	-91	-168	7671
1	28	1.58	55	22.0	-28	15	-37	-243	-273	-337	38	107	-101	-159	-90	-168	7672
1	28	1.58	55	22.0	-22	23	-26	-222	-265	-330	38	107	-102	-161	-91	-170	7673
1	28	1.58	55	22.0	-23	21	-31	-228	-270	-331	38	108	-101	-158	-90	-168	7674
1	28	1.58	55	22.0	-25	19	-32	-230	-274	-333	38	107	-101	-158	-90	-168	7675
1	28	1.58	55	22.0	-23	21	-32	-228	-265	-330	38	107	-102	-162	-91	-169	7676
1	28	1.58	55	22.0	-26	16	-38	-239	-255	-333	38	107	-102	-160	-90	-169	7677
1	28	1.58	55	22.0	-22	23	-28	-216	-243	-325	37	107	-102	-161	-91	-170	7678
1	28	1.58	55	22.0	-27	15	-39	-236	-250	-332	38	107	-102	-160	-91	-170	7679
1	28	1.58	55	22.0	-26	17	-35	-232	-250	-332	38	107	-102	-162	-91	-171	7680
1	28	1.58	55	22.0	-27	14	-40	-235	-249	-331	38	107	-102	-161	-91	-170	7681
1	28	1.58	55	22.0	-26	17	-34	-232	-255	-333	38	107	-102	-158	-90	-169	7682
1	28	1.58	55	22.0	-22	24	-26	-215	-251	-326	38	107	-102	-160	-91	-170	7683
1	28	1.58	55	22.0	-27	16	-37	-237	-261	-334	38	107	-101	-159	-90	-168	7684
1	28	1.58	55	22.0	-22	24	-26	-216	-254	-327	38	107	-102	-161	-91	-170	7685
1	28	1.58	55	22.0	-23	21	-32	-227	-257	-329	38	108	-101	-158	-90	-168	7686
1	28	1.58	55	22.0	-25	20	-31	-226	-260	-330	38	107	-101	-159	-90	-168	7687
1	28	1.58	55	22.0	-22	21	-32	-228	-258	-329	38	107	-102	-162	-91	-169	7688
1	28	1.58	55	22.0	-27	16	-38	-242	-267	-335	38	107	-102	-160	-91	-169	7689
1	28	1.58	55	22.0	-22	23	-29	-220	-257	-327	38	107	-102	-162	-91	-169	7690
1	28	1.58	55	22.0	-27	16	-38	-242	-267	-335	38	107	-102	-160	-91	-169	7691
1	28	1.58	55	22.0	-26	18	-35	-238	-267	-335	38	107	-102	-162	-91	-169	7692
1	28	1.58	55	22.0	-28	15	-39	-242	-266	-334	38	107	-103	-161	-90	-169	7693
1	28	1.58	55	22.0	-26	18	-34	-238	-268	-335	38	108	-101	-158	-90	-167	7694
1	28	1.58	55	22.0	-22	24	-25	-219	-260	-328	38	107	-102	-160	-91	-169	7695
1	28	1.58	55	22.0	-27	16	-37	-242	-269	-336	38	108	-101	-158	-90	-168	7696
1	28	1.58	55	22.0	-21	24	-25	-219	-260	-328	38	107	-102	-162	-91	-169	7697
1	28	1.58	55	22.0	-23	20	-34	-232	-266	-330	38	108	-101	-158	-90	-168	7698
1	28	1.58	55	22.0	-24	21	-30	-225	-267	-330	38	107	-102	-159	-90	-168	7699
1	28	1.58	55	22.0	-23	20	-33	-230	-258	-330	37	107	-102	-162	-91	-170	7700
1	28	1.58	55	22.0	-27	15	-38	-238	-253	-332	37	108	-102	-161	-91	-169	7701
1	28	1.58	55	22.0	-22	22	-30	-217	-240	-324	37	107	-103	-162	-91	-170	7702
1	28	1.58	55	22.0	-27	15	-39	-237	-250	-332	38	107	-102	-160	-91	-169	7703
1	28	1.58	55	22.0	-26	17	-35	-233	-252	-332	37	107	-102	-162	-91	-170	7704
1	28	1.58	55	22.0	-27	14	-39	-237	-252	-331	38	107	-102	-161	-90	-170	7705
1	28	1.58	55	22.0	-26	18	-34	-233	-257	-332	38	107	-101	-158	-90	-168	7706
1	28	1.58	55	22.0	-22	24	-26	-216	-251	-326	38	107	-102	-160	-90	-170	7707
1	28	1.58	55	22.0	-27	16	-37	-238	-261	-334	38	107	-102	-158	-90	-168	7708
1	28	1.58	55	22.0	-21	24	-26	-217	-252	-326	38	107	-102	-162	-91	-169	7709
1	28	1.58	55	22.0	-23	20	-34	-231	-257	-329	38	107	-101	-158	-90	-168	7710
1	28	1.58	55	22.0	-24	20	-30	-225	-259	-329	38	107	-102	-159	-90	-168	7711
1	28	1.58	55	22.0	-23	20	-33	-231	-258	-330	37	107	-102	-162	-91	-169	7712
1	28	1.58	55	22.0	-27	15	-38	-243	-266	-335	38	107	-102	-161	-91	-168	7713
1	28	1.58	55	22.0	-22	22	-29	-221	-255	-326	38	107	-102	-162	-91	-169	7714
1	28	1.58	55	22.0	-27	15	-38	-244	-266	-335	37	107	-102	-161	-90	-168	7715
1	28	1.58	55	22.0	-26	17	-35	-239	-267	-335	38	107	-102	-162	-91	-169	7716
1	28	1.58	55	22.0	-28	14	-40	-244	-265	-334	38	107	-102	-161	-91	-168	7717
1	28	1.58	55	22.0	-26	17	-35	-240	-267	-335	38	107	-101	-158	-90	-169	7718
1	28	1.58	55	22.0	-22	24	-26	-220	-260	-328	38	107	-102	-161	-91	-169	7719
1	28	1.58	55	22.0	-27	15	-37	-242	-269	-336	38	107	-101	-158	-90	-169	7720
1	28	1.58	55	22.0	-22	23	-26	-221	-263	-328	38	107	-102	-161	-91	-171	7721
1	28	1.58	55	22.0	-23	21	-32	-229	-257	-328	38	107	-101	-158	-90	-168	7722
1	28	1.58	55	22.0	-25	19	-31	-228	-260	-330	38	107	-102	-159	-90	-168	7723
1	28	1.58	55	22.0	-23	21	-32	-226	-251	-327	38	107	-102	-162	-91	-170	7724
1	28	1.58	55	22.0	-27	15	-39	-238	-251	-331	38	107	-102	-160	-90	-171	7725
1	28	1.58	55	22.0	-22	22	-29	-217	-239	-324	37	107	-102	-161	-91	-171	7726
1	28	1.58	55	22.0	-26	15	-39	-238	-254	-332	38	108	-102	-160	-91	-171	7727
1	28	1.58	55	22.0	-26	17	-35	-236	-261	-333	38	107	-102	-163	-91	-168	7728
1	28	1.58	55	22.0	-27	14	-40	-239	-259	-332	38	107	-102	-161	-91	-169	7729
1	28	1.58	55	22.0	-26	17	-35	-237	-263	-334	38	107	-102	-158	-90	-168	7730
1	28	1.58	55	22.0	-22	23	-26	-220	-255	-327	38	107	-101	-161	-91	-169	7731
1	28	1.58	55	22.0	-28	15	-38	-241	-264	-334	38	108	-102	-159	-90	-168	7732
1	28	1.58	55	22.0	-22	24	-27	-220	-256	-327	37	108	-102	-161	-91	-170	7733
1	28	1.58	55	22.0	-22	21	-30	-227	-258	-328	38	108	-101	-158	-90	-168	7734
1	28	1.58	55	22.0	-26	18	-33	-231	-263	-332	38	108	-101	-158	-90	-169	7735
1	28	1.58	55	22.0	-22	22	-31	-227	-258	-328	38	107	-102	-162	-91	-168	7736
1	28	1.58	55	22.0	-27	15	-38	-244	-267	-335	38	108	-101	-160	-90	-169	7737
1	28	1.58	55	22.0	-22	23	-28	-221	-257	-326	37	107	-102	-162	-91	-168	7738
1	28	1.58	55	22.0	-27	15	-39	-245	-267	-335	38	107	-102	-161	-91	-169	7739
1	28	1.58	55	22.0	-26	17	-36	-241	-269	-335	37	107	-102	-162	-91	-170	7740
1	28	1.58	55	22.0	-27	15	-40	-243	-267	-333	37	107	-102	-161	-91	-170	7741
1	28	1.58	55	22.0	-26	17	-36	-242	-273	-335	38	108	-101	-158	-89	-168	7742
1	28	1.58	55	22.0	-23	22	-28	-223	-261	-328	37	108	-101	-161	-91	-169	7743
1	28	1.58	55	22.0	-28	15	-39	-242	-267	-334	38	108	-101	-160	-90	-168	7744
1	28	1.58	55	22.0	-23	22	-28	-221	-251	-326	38	107	-102	-161	-91	-168	7745
1	28	1.58	55	22.0	-22	22	-30	-219	-231	-323	38	108	-101	-158	-90	-169	7746
1	28	1.58	55	22.0	-26	17	-35	-229	-238	-328	38	107	-102	-158	-90	-169	7747
1	28	1.58	55	22.0	-22	22	-30	-218	-228	-323	37	107	-103	-162	-91	-169	7748
1	28	1.58	55	22.0	-27	14	-39	-236	-243	-330	37	107	-101	-159	-90	-169	7749
1	28	1.58	55	22.0	-22	23	-27	-214	-233	-322	37	107	-102	-162	-91	-169	7750
1	28	1.58	55	22.0	-27	15	-39	-238	-252	-331	38	107	-101	-161	-91	-169	7751
1	28	1.58	55	22.0	-27	16	-37	-238	-258	-333	38	107	-102	-162	-91	-169	7752
1	28	1.58	55	22.0	-26	16	-38	-235	-254	-329	37	107	-101	-162	-90	-169	7753
1	28	1.58	55	22.0	-26	16	-37	-239	-260	-333	38	107	-102	-158	-90	-168	7754
1	28	1.58	55	22.0	-24	21	-29	-225	-255	-328	37	108	-102	-161	-91	-169	7755
1	28	1.58	55	22.0	-27	15	-39	-242	-260	-333	38	107	-102	-160	-90	-169	7756
1	28	1.58	55	22.0	-24	20	-30	-227	-256	-329	38	108	-102	-161	-91	-167	7757
1	28	1.58	55	22.0	-21	23	-28	-221	-252	-325	38	107	-102	-159	-90	-168	7758
1	28	1.58	55	22.0	-26	17	-35	-237	-263	-333	38	108	-101	-157	-89	-168	7759
1	28	1.58	55	22.0	-21	23	-27	-221	-253	-325	38	107	-102	-162	-91	-169	7760
1	28	1.58	55	22.0	-27	15	-39	-243	-262	-332	38	108	-101	-159	-90	-167	7761
1	28	1.58	55	22.0	-22	24	-26	-220	-254	-326	38	108	-102	-162	-91	-169	7762
1	28	1.58	55	22.0	-27	15	-39	-243	-262	-332	38	107	-102	-162	-91	-169	7763
1	28	1.58	55	22.0	-27	16	-37	-243	-264	-335	38	107	-102	-162	-91	-168	7764
1	28	1.58	55	22.0	-24	19	-35	-234	-257	-329	38	107	-102	-162	-91	-169	7765
1	28	1.58	55	22.0	-27	16	-37	-244	-264	-335	38	108	-102	-159	-90	-168	7766
1	28	1.58	55	22.0	-25	19	-32	-233	-262	-331	37	107	-102	-162	-91	-168	7767
1	28	1.58	55	22.0	-28	14	-39	-244	-266	-334	38	107	-102	-161	-91	-168	7768
1	28	1.58	55	22.0	-25	19	-33	-234	-267	-332	38	107	-102	-159	-90	-168	7769
1	28	1.58	55	22.0	-21	23	-27	-218	-250	-324	38	107	-102	-160	-90	-169	7770
1	28	1.58	55	22.0	-27	16	-37	-236	-260	-332	38	108	-101	-158	-90	-168	7771
1	28	1.58	55	22.0	-21	23	-27	-216	-246	-323	38	107	-102	-162	-91	-169	7772
1	28	1.58	55	22.0	-25	17	-38	-235	-252	-329	38	107	-102	-158	-90	-168	7773
1	28	1.58	55	22.0	-23	22	-28	-217	-248	-324	37	107	-102	-160	-90	-169	7774
1	28	1.58	55	22.0	-25	17	-38	-236	-255	-330	38	107	-102	-162	-91	-169	7775
1	28	1.58	55	22.0	-27	15	-38	-242	-262	-334	37	107	-102	-161	-90	-170	7776
1	28	1.58	55	22.0	-23	21	-31	-226	-253	-326	38	107	-102	-162	-90	-168	7777
1	28	1.58	55	22.0	-27	15	-38	-242	-263	-333	38	107	-101	-160	-90	-167	7778
1	28	1.58	55	22.0	-26	18	-35	-237	-262	-333	37	107	-102	-161	-90	-169	7779
1	28	1.58	55	22.0	-28	14	-40	-243	-262	-333	38	107	-102	-159	-91	-171	7780
1	28	1.58	55	22.0	-26	18	-34	-237	-262	-333	38	107	-101	-158	-90	-168	7781
1	28	1.58	55	22.0	-22	24	-26	-219	-253	-326	38	108	-102	-161	-90	-168	7782
1	28	1.58	55	22.0	-28	16	-37	-242	-264	-334	38	108	-102	-158	-90	-167	7783
1	28	1.58	55	22.0	-22	24	-26	-220	-253	-326	38	107	-102	-162	-91	-169	7784
1	28	1.58	55	22.0	-24	19	-35	-235	-257	-329	38	108	-101	-157	-90	-168	7785
1	28	1.58	55	22.0	-24	20	-30	-227	-258	-329	38	108	-101	-159	-90	-169	7786
1	28	1.58	55	22.0	-23	19	-34	-234	-261	-329	37	107	-102	-162	-91	-168	7787
1	28	1.58	55	22.0	-27	15	-39	-243	-265	-333	38	107	-102	-161	-91	-170	7788
1	28	1.58	55	22.0	-23	22	-29	-221	-252	-324	37	107	-102	-162	-91	-169	7789
1	28	1.58	55	22.0	-27	15	-39	-240	-254	-331	38	107	-102	-160	-91	-169	7790
1	28	1.58	55	22.0	-25	18	-36	-230	-228	-328	38	107	-102	-161	-90	-170	7791
1	28	1.58	55	22.0	-26	15	-41	-233	-226	-326	38	107	-102	-161	-91	-170	7792
1	28	1.58	55	22.0	-24	19	-37	-229	-217	-327	38	107	-101	-158	-90	-170	7793
1	28	1.58	55	22.0	-21	25	-29	-210	-200	-321	38	107	-102	-162	-90	-170	7794
1	28	1.58	55	22.0	-26	17	-40	-229	-213	-327	38	107	-102	-160	-89	-171	7795
1	28	1.58	55	22.0	-22	23	-30	-210	-199	-320	37	107	-102	-163	-91	-172	7796
1	28	1.58	55	22.0	-22	20	-34	-212	-204	-319	38	107	-101	-159	-89	-172	7797
1	28	1.58	55	22.0	-25	17	-35	-213	-201	-321	38	107	-101	-160	-90	-172	7798
1	28	1.58	55	22.0	-23	19	-35	-211	-204	-318	37	107	-102	-164	-91	-173	7799
1	28	1.58	55	22.0	-25	19	-42	-223	-208	-323	38	107	-101	-163	-90	-172	7800
1	28	1.58	55	22.0	-21	28	-33	-206	-198	-316	38	107	-102	-164	-90	-173	7801
1	28	1.58	55	22.0	-25	20	-42	-225	-209	-324	37	107	-102	-163	-90	-173	7802
1	28	1.58	55	22.0	-25	23	-43	-229	-209	-328	37	107	-102	-162	-90	-172	7803
1	28	1.58	55	22.0	-26	21	-46	-231	-214	-326	38	108	-102	-162	-90	-172	7804
1	28	1.58	55	22.0	-25	23	-44	-231	-210	-328	38	107	-102	-159	-90	-172	7805
1	28	1.58	55	22.0	-22	29	-35	-215	-198	-321	38	108	-102	-161	-90	-172	7806
1	28	1.58	55	22.0	-27	22	-44	-234	-212	-328	38	108	-101	-160	-90	-171	7807
1	28	1.58	55	22.0	-23	29	-35	-217	-198	-320	38	107	-101	-160	-90	-172	7808
1	28	1.58	55	22.0	-21	31	-34	-216	-202	-318	38	108	-101	-159	-89	-171	7809
1	28	1.58	55	22.0	-25	26	-40	-229	-205	-324	38	108	-101	-158	-89	-171	7810
1	28	1.58	55	22.0	-21	32	-34	-215	-201	-318	38	107	-101	-161	-90	-172	7811
1	28	1.58	55	22.0	-26	24	-43	-238	-216	-326	38	108	-101	-159	-89	-171	7812
1	28	1.58	55	22.0	-21	33	-33	-214	-199	-318	38	108	-102	-160	-90	-171	7813
1	28	1.58	55	22.0	-26	24	-43	-238	-216	-326	38	108	-101	-160	-90	-171	7814
1	28	1.58	55	22.0	-26	25	-42	-239	-213	-329	38	108	-101	-161	-90	-172	7815
1	28	1.58	55	22.0	-25	26	-41	-233	-213	-325	37	108	-102	-161	-90	-171	7816
1	28	1.58	55	22.0	-27	24	-41	-239	-214	-330	38	108	-101	-159	-89	-171	7817
1	28	1.58	55	22.0	-25	27	-36	-228	-203	-325	38	108	-101	-161	-90	-170	7818
1	28	1.58	55	22.0	-28	21	-44	-242	-216	-329	38	108	-102	-160	-90	-170	7819
1	28	1.58	55	22.0	-25	26	-36	-229	-203	-325	38	108	-102	-160	-90	-170	7820
1	28	1.58	55	22.0	-21	31	-32	-219	-201	-321	38	108	-102	-160	-89	-170	7821
1	28	1.58	55	22.0	-27	24	-40	-237	-211	-329	38	108	-101	-159	-89	-170	7822
1	28	1.58	55	22.0	-22	30	-31	-219	-201	-321	38	108	-101	-161	-90	-171	7823
1	28	1.58	55	22.0	-27	21	-43	-241	-217	-328	38	108	-102	-159	-89	-170	7824
1	28	1.58	55	22.0	-23	29	-32	-219	-200	-321	38	107	-101	-160	-90	-171	7825
1	28	1.58	55	22.0	-26	22	-43	-241	-217	-328	38	107	-102	-161	-90	-170	7826
1	28	1.58	55	22.0	-27	21	-42	-242	-217	-331	38	107	-101	-161	-90	-171	7827
1	28	1.58	55	22.0	-25	25	-38	-230	-211	-325	38	108	-102	-161	-90	-171	7828
1	28	1.58	55	22.0	-27	21	-42	-242	-217	-331	38	108	-101	-159	-90	-170	7829
1	28	1.58	55	22.0	-26	24	-37	-234	-209	-329	38	108	-102	-162	-90	-171	7830
1	28	1.58	55	22.0	-28	20	-43	-243	-218	-331	38	108	-102	-161	-90	-171	7831
1	28	1.58	55	22.0	-25	24	-37	-234	-210	-329	38	108	-102	-160	-89	-169	7832
1	28	1.58	55	22.0	-22	29	-30	-220	-202	-323	38	108	-101	-160	-89	-170	7833
1	28	1.58	55	22.0	-28	21	-40	-239	-215	-331	38	108	-101	-159	-89	-169	7834
1	28	1.58	55	22.0	-22	29	-30	-220	-203	-323	38	108	-101	-162	-90	-171	7835
1	28	1.58	55	22.0	-26	22	-41	-240	-218	-329	38	108	-101	-159	-89	-170	7836
1	28	1.58	55	22.0	-24	27	-31	-222	-201	-324	38	108	-102	-160	-90	-171	7837
1	28	1.58	55	22.0	-25	22	-40	-239	-218	-328	38	108	-101	-161	-90	-170	7838
1	28	1.58	55	22.0	-28	20	-41	-243	-222	-332	38	107	-102	-162	-90	-170	7839
1	28	1.58	55	22.0	-24	25	-35	-229	-212	-325	38	107	-102	-162	-90	-170	7840
1	28	1.58	55	22.0	-29	20	-40	-244	-224	-332	38	108	-102	-160	-89	-169	7841
1	28	1.58	55	22.0	-26	24	-37	-238	-221	-332	38	108	-101	-162	-90	-170	7842
1	28	1.58	55	22.0	-28	20	-44	-245	-225	-332	38	107	-101	-161	-90	-171	7843
1	28	1.58	55	22.0	-25	24	-37	-238	-220	-331	38	108	-101	-158	-89	-170	7844
1	28	1.58	55	22.0	-21	30	-30	-220	-207	-323	38	108	-102	-160	-90	-171	7845
1	28	1.58	55	22.0	-28	22	-41	-240	-222	-331	38	108	-101	-158	-90	-169	7846
1	28	1.58	55	22.0	-20	30	-30	-220	-207	-323	38	108	-102	-162	-90	-171	7847
1	28	1.58	55	22.0	-23	24	-40	-236	-219	-327	38	108	-101	-158	-90	-169	7848
1	28	1.58	55	22.0	-23	28	-32	-223	-210	-325	38	108	-101	-160	-90	-169	7849
1	28	1.58	55	22.0	-23	24	-39	-236	-220	-328	38	108	-102	-161	-91	-172	7850
1	28	1.58	55	22.0	-26	21	-42	-243	-225	-331	38	107	-102	-161	-90	-170	7851
1	28	1.58	55	22.0	-21	27	-35	-226	-212	-324	38	107	-102	-161	-90	-172	7852
1	28	1.58	55	22.0	-25	21	-40	-243	-226	-332	38	108	-101	-160	-90	-171	7853
1	28	1.58	55	22.0	-21	29	-35	-253	-238	-336	38	107	-102	-163	-91	-170	7854
1	28	1.58	55	22.0	-24	27	-40	-259	-241	-336	38	107	-102	-160	-90	-173	7855
1	28	1.58	55	22.0	-24	34	-32	-256	-243	-338	38	108	-102	-158	-89	-171	7856
1	28	1.58	55	22.0	-24	44	-25	-244	-235	-339	38	107	-102	-163	-91	-166	7857
1	28	1.58	55	22.0	-30	40	-30	-262	-252	-348	38	108	-101	-158	-91	-168	7858
1	28	1.58	55	22.0	-23	43	-25	-241	-234	-337	38	107	-103	-163	-91	-167	7859
1	28	1.58	55	22.0	-25	36	-33	-250	-221	-332	38	108	-101	-157	-91	-169	7860
1	28	1.58	55	22.0	-25	36	-30	-235	-212	-330	38	108	-102	-159	-90	-170	7861
1	28	1.58	55	22.0	-24	34	-34	-244	-220	-330	38	107	-102	-161	-91	-172	7862
1	28	1.58	55	22.0	-28	31	-36	-247	-224	-333	38	107	-102	-161	-91	-170	7863
1	28	1.58	55	22.0	-24	35	-31	-228	-209	-325	38	107	-102	-161	-91	-172	7864
1	28	1.58	55	22.0	-28	31	-35	-248	-226	-334	38	107	-102	-159	-90	-171	7865
1	28	1.58	55	22.0	-27	32	-32	-242	-237	-334	38	108	-102	-161	-91	-170	7866
1	28	1.58	55	22.0	-29	29	-36	-249	-240	-335	38	108	-102	-160	-91	-171	7867
1	28	1.58	55	22.0	-27	31	-32	-244	-250	-336	38	108	-102	-157	-90	-170	7868
1	28	1.58	55	22.0	-23	35	-25	-227	-246	-330	38	108	-102	-160	-91	-170	7869
1	28	1.58	55	22.0	-29	29	-33	-252	-260	-340	38	108	-102	-157	-90	-169	7870
1	28	1.58	55	22.0	-23	34	-24	-229	-259	-333	38	107	-102	-161	-91	-171	7871
1	28	1.58	55	22.0	-26	32	-32	-254	-267	-338	38	108	-101	-157	-91	-169	7872
1	28	1.58	55	22.0	-25	33	-27	-235	-265	-335	38	107	-101	-159	-89	-171	7873
1	28	1.58	55	22.0	-26	32	-31	-254	-266	-338	38	107	-102	-162	-91	-170	7874
1	28	1.58	55	22.0	-29	30	-33	-260	-271	-343	38	107	-102	-162	-91	-169	7875
1	28	1.58	55	22.0	-25	33	-28	-242	-259	-334	38	107	-102	-162	-91	-170	7876
1	28	1.58	55	22.0	-30	31	-34	-260	-271	-343	38	107	-101	-159	-91	-169	7877
1	28	1.58	55	22.0	-28	32	-30	-253	-272	-344	38	107	-102	-162	-91	-170	7878
1	28	1.58	55	22.0	-31	30	-34	-262	-272	-344	38	107	-102	-160	-90	-169	7879
1	28	1.58	55	22.0	-28	32	-30	-253	-274	-344	38	108	-101	-158	-90	-168	7880
1	28	1.58	55	22.0	-23	35	-24	-236	-260	-335	38	108	-102	-160	-90	-170	7881
1	28	1.58	55	22.0	-29	31	-32	-257	-273	-345	38	108	-101	-157	-90	-169	7882
1	28	1.58	55	22.0	-23	35	-24	-236	-255	-334	38	107	-102	-162	-91	-171	7883
1	28	1.58	55	22.0	-26	32	-34	-254	-242	-335	38	108	-101	-158	-90	-169	7884
1	28	1.58	55	22.0	-25	33	-28	-234	-234	-332	38	107	-102	-160	-90	-170	7885
1	28	1.58	55	22.0	-26	31	-33	-251	-239	-335	38	107	-102	-161	-91	-171	7886
1	28	1.58	55	22.0	-29	29	-34	-254	-249	-339	38	107	-102	-161	-91	-170	7887
1	28	1.58	55	22.0	-25	32	-30	-238	-237	-331	38	107	-102	-162	-91	-170	7888
1	28	1.58	55	22.0	-29	29	-33	-255	-254	-340	38	107	-102	-159	-90	-170	7889
1	28	1.58	55	22.0	-27	31	-31	-249	-258	-339	38	107	-102	-162	-91	-170	7890
1	28	1.58	55	22.0	-30	29	-35	-258	-259	-340	38	108	-102	-160	-91	-170	7891
1	28	1.58	55	22.0	-27	32	-31	-250	-261	-340	38	107	-102	-158	-90	-169	7892
1	28	1.58	55	22.0	-23	35	-25	-234	-253	-333	38	107	-102	-160	-91	-169	7893
1	28	1.58	55	22.0	-29	31	-32	-255	-267	-343	38	108	-101	-157	-90	-169	7894
1	28	1.58	55	22.0	-23	35	-24	-234	-253	-333	38	108	-102	-162	-91	-170	7895
1	28	1.58	55	22.0	-27	32	-32	-261	-264	-340	38	108	-101	-158	-90	-169	7896
1	28	1.58	55	22.0	-24	34	-26	-235	-256	-335	38	107	-102	-160	-91	-170	7897
1	28	1.58	55	22.0	-28	32	-33	-262	-265	-340	38	107	-102	-161	-91	-170	7898
1	28	1.58	55	22.0	-29	32	-33	-260	-271	-344	38	108	-102	-162	-91	-170	7899
1	28	1.58	55	22.0	-25	32	-29	-250	-260	-336	38	107	-102	-162	-91	-170	7900
1	28	1.58	55	22.0	-29	31	-33	-261	-272	-345	38	107	-102	-158	-90	-170	7901
1	28	1.58	55	22.0	-27	32	-29	-252	-270	-343	38	107	-103	-162	-91	-171	7902
1	28	1.58	55	22.0	-30	30	-34	-263	-272	-344	38	108	-102	-160	-91	-171	7903
1	28	1.58	55	22.0	-27	33	-29	-251	-270	-342	38	107	-102	-158	-90	-171	7904
1	28	1.58	55	22.0	-22	35	-25	-238	-259	-334	38	107	-101	-159	-91	-169	7905
1	28	1.58	55	22.0	-29	31	-31	-256	-272	-344	38	108	-102	-157	-90	-169	7906
1	28	1.58	55	22.0	-23	35	-25	-238	-257	-333	38	107	-102	-162	-91	-170	7907
1	28	1.58	55	22.0	-28	30	-33	-261	-259	-338	38	108	-101	-158	-90	-169	7908
1	28	1.58	55	22.0	-24	33	-25	-233	-248	-332	38	108	-102	-160	-91	-170	7909
1	28	1.58	55	22.0	-27	29	-33	-259	-255	-337	38	107	-102	-161	-91	-171	7910
1	28	1.58	55	22.0	-29	29	-33	-256	-259	-340	38	107	-102	-161	-91	-171	7911
1	28	1.58	55	22.0	-26	31	-31	-247	-249	-334	38	107	-102	-161	-91	-171	7912
1	28	1.58	55	22.0	-28	29	-33	-257	-261	-340	38	108	-101	-159	-90	-168	7913
1	28	1.58	55	22.0	-26	31	-30	-247	-260	-338	38	107	-102	-161	-91	-171	7914
1	28	1.58	55	22.0	-30	28	-33	-260	-265	-341	38	108	-102	-160	-90	-170	7915
1	28	1.58	55	22.0	-26	32	-29	-249	-265	-340	38	107	-101	-159	-90	-170	7916
1	28	1.58	55	22.0	-22	35	-25	-236	-255	-332	38	107	-102	-159	-91	-169	7917
1	28	1.58	55	22.0	-28	31	-32	-254	-268	-342	38	108	-101	-158	-90	-168	7918
1	28	1.58	55	22.0	-22	35	-25	-237	-255	-332	38	107	-102	-163	-90	-167	7919
1	28	1.58	55	22.0	-27	31	-34	-263	-266	-340	38	108	-101	-159	-92	-168	7920
